"StateName","CountyName","FIPSWinner","VariableName","VariableValue","TrumpVClinton","TrumpVClintonPCT","CumTrumpVClinton"
"Texas","Donley, TX","Trump","BlackAlonePCT",5.6577480490524,1034,70.580204778157,4.55376513005767
"California","Kern, CA","Trump","BlackAlonePCT",5.66234972324126,30895,12.6534323382331,4.57631262607157
"Pennsylvania","Mercer, PA","Trump","BlackAlonePCT",5.67811307665626,12811,24.2453490792786,4.58566222864267
"Virginia","Bristol, VA","Trump","BlackAlonePCT",5.68363387354485,3057,43.503628860111,4.58789325940217
"Ohio","Jefferson, OH","Trump","BlackAlonePCT",5.68821359822491,11442,35.3028292863534,4.59624375137145
"Ohio","Noble, OH","Trump","BlackAlonePCT",5.71408877860491,3328,55.1084616658387,4.59867256078185
"New York","Wyoming, NY","Trump","BlackAlonePCT",5.72310958838006,8538,49.3583073187652,4.6049036830012
"Florida","Santa Rosa, FL","Trump","BlackAlonePCT",5.72968743207408,46875,52.8562085607325,4.63911355112392
"Alabama","Walker, AL","Trump","BlackAlonePCT",5.76581769640338,19769,67.0772258414766,4.65354117529285
"Indiana","Hendricks, IN","Trump","BlackAlonePCT",5.76595952683547,25737,33.7826840281424,4.67232430864484
"Indiana","Elkhart, IN","Trump","BlackAlonePCT",5.78518573884446,21127,31.8965517241379,4.68774301549985
"Texas","Dawson, TX","Trump","BlackAlonePCT",5.78939595333038,1801,50.5472916081953,4.68905740424629
"Indiana","Delaware, IN","Trump","BlackAlonePCT",5.80645161290323,6110,13.4270959235249,4.69351654652319
"Texas","Hardin, TX","Trump","BlackAlonePCT",5.80767494356659,16826,73.8630377524144,4.7057963383319
"Virginia","Roanoke, VA","Trump","BlackAlonePCT",5.8109854431664,14208,27.5942434306357,4.71616548619937
"Oklahoma","Hughes, OK","Trump","BlackAlonePCT",5.81791802684077,2427,53.6235086168803,4.71793673633129
"Kentucky","Caldwell, KY","Trump","BlackAlonePCT",5.82410728208327,3247,54.3430962343096,4.72030643108957
"Ohio","Marion, OH","Trump","BlackAlonePCT",5.82472741610178,9033,34.115114434625,4.72689880951629
"Arkansas","Saline, AR","Trump","BlackAlonePCT",5.83222791281966,22607,43.3915547024952,4.74339763594084
"Virginia","Pulaski, VA","Trump","BlackAlonePCT",5.83294717330862,6150,40.5539070227498,4.74788597063854
"New Jersey","Bergen, NJ","Clinton","BlackAlonePCT",5.83388209385424,-55682,-13.1881301617904,4.7072486612666
"Texas","Lamb, TX","Trump","BlackAlonePCT",5.83612283510406,2340,58.5732165206508,4.70895641788329
"Texas","Howard, TX","Trump","BlackAlonePCT",5.8412962193602,4867,55.7950246474837,4.71250840568389
"Ohio","Madison, OH","Trump","BlackAlonePCT",5.84499263622975,6852,39.3318408816945,4.7175090673666
"West Virginia","Mercer, WV","Trump","BlackAlonePCT",5.85707130277423,12700,54.7484588524378,4.72677766096998
"Pennsylvania","York, PA","Trump","BlackAlonePCT",5.86111995632989,60004,28.8440553961227,4.77056921140915
"New York","Ulster, NY","Clinton","BlackAlonePCT",5.86376172090458,-9358,-10.9719779575566,4.76373964456345
"Pennsylvania","Pike, PA","Trump","BlackAlonePCT",5.87123887554739,6800,25.8712524729874,4.76870235609912
"Georgia","Oconee, GA","Trump","BlackAlonePCT",5.89825581395349,7844,38.9299717107549,4.77442698981762
"New York","Chemung, NY","Trump","BlackAlonePCT",5.90141275901526,6340,17.553088402226,4.77905398851411
"Kentucky","Washington, KY","Trump","BlackAlonePCT",5.91099916036944,2593,46.0078069552874,4.78094638719234
"Pennsylvania","Chester, PA","Clinton","BlackAlonePCT",5.91333413103647,-25568,-9.36563637828849,4.76228659181822
"North Carolina","Burke, NC","Trump","BlackAlonePCT",5.92866395676062,14987,38.5071942446043,4.77322426208074
"Kentucky","Hopkins, KY","Trump","BlackAlonePCT",5.94393568081173,10967,53.9051363971492,4.78122809405305
"Texas","Grayson, TX","Trump","BlackAlonePCT",5.96595536732367,25024,52.7754344525055,4.79949087250431
"Illinois","Morgan, IL","Trump","BlackAlonePCT",5.98650687466196,4380,29.5945945945946,4.8026874425817
"Kentucky","Mccreary, KY","Trump","BlackAlonePCT",5.9885561913227,4348,75.2770083102493,4.80586065872245
"North Carolina","Randolph, NC","Trump","BlackAlonePCT",5.9935379644588,36236,56.1145954316686,4.83230607272341
"Illinois","Massac, IL","Trump","BlackAlonePCT",6.00692594565797,3288,49.0966104225773,4.83470568971302
"New York","Oneida, NY","Trump","BlackAlonePCT",6.02120244221992,17694,19.4420332055071,4.84761895705304
"Colorado","El Paso, CO","Trump","BlackAlonePCT",6.03916803048438,71218,22.3276316119485,4.89959460266295
"New York","Orleans, NY","Trump","BlackAlonePCT",6.05392853757938,6466,39.4749694749695,4.90431355748495
"Pennsylvania","Beaver, PA","Trump","BlackAlonePCT",6.06001708042524,15636,18.5124671449883,4.91572487477491
"Missouri","Cooper, MO","Trump","BlackAlonePCT",6.08196441766612,3692,46.2309040821438,4.91841933521458
"Arkansas","Lonoke, AR","Trump","BlackAlonePCT",6.08564032196461,14294,52.7453874538745,4.92885124678676
"Indiana","Vigo, IN","Trump","BlackAlonePCT",6.09228950382384,6006,14.9674782565355,4.93323448876959
"Texas","Dickens, TX","Trump","BlackAlonePCT",6.09381850065761,627,68.976897689769,4.9336920799656
"Florida","Gilchrist, FL","Trump","BlackAlonePCT",6.10287193973635,5282,62.3465533522191,4.93754693913199
"New York","Rensselaer, NY","Trump","BlackAlonePCT",6.1125703564728,1009,1.40996618316984,4.93828331794662
"Texas","Refugio, TX","Trump","BlackAlonePCT",6.142641198296,796,27.0013568521031,4.9388642471205
"Louisiana","Livingston, LA","Trump","BlackAlonePCT",6.14711569328625,41874,72.5342109821583,4.96942433283295
"Tennessee","Wayne, TN","Trump","BlackAlonePCT",6.17269337752264,4319,73.7408229469011,4.97257638446862
"Kentucky","Lyon, KY","Trump","BlackAlonePCT",6.18900261842418,1744,44.0181726400808,4.97384917401541
"North Carolina","Currituck, NC","Trump","BlackAlonePCT",6.19794218520333,6250,49.3330176020207,4.97841048976511
"Washington","King, WA","Clinton","BlackAlonePCT",6.1984909246264,-501983,-48.8096650298994,4.61205801552828
"Tennessee","Mcnairy, TN","Trump","BlackAlonePCT",6.22150710646286,5993,59.70312811317,4.61643176997435
"California","Kings, CA","Trump","BlackAlonePCT",6.22326123524815,4476,13.0457592538618,4.61969840186165
"Iowa","Polk, IA","Clinton","BlackAlonePCT",6.24291231273584,-26312,-11.3631750556023,4.60049562746069
"Massachusetts","Norfolk, MA","Clinton","BlackAlonePCT",6.26256868701116,-102096,-27.7664912495411,4.52598489261572
"Texas","Ward, TX","Trump","BlackAlonePCT",6.26280623608018,1764,51.2046444121916,4.52727227837291
"California","Riverside, CA","Clinton","BlackAlonePCT",6.26518690775411,-40452,-5.38361518836398,4.49774998321983
"Arkansas","Sebastian, AR","Trump","BlackAlonePCT",6.28570081635539,16827,37.6974259022784,4.51003050483906
"Texas","Victoria, TX","Trump","BlackAlonePCT",6.30306662671062,12409,39.8708350737397,4.51908672358113
"Texas","Midland, TX","Trump","BlackAlonePCT",6.34014145019499,26948,54.7590018694627,4.53875365747279
"New York","Greene, NY","Trump","BlackAlonePCT",6.34624937903626,5668,25.7052154195011,4.54289022349987
"New Mexico","Curry, NM","Trump","BlackAlonePCT",6.35087232904925,5914,44.2333582647719,4.54720632291487
"Texas","Swisher, TX","Trump","BlackAlonePCT",6.36587579411383,1209,54.8548094373866,4.54808866383349
"Texas","Williamson, TX","Trump","BlackAlonePCT",6.36771736009054,19707,9.70400973010769,4.56247103975017
"Michigan","Eaton, MI","Trump","BlackAlonePCT",6.39277835722395,2671,4.72116659301811,4.56442036364896
"Virginia","Patrick, VA","Trump","BlackAlonePCT",6.39509417433202,4686,54.9677419354839,4.56784025574546
"Missouri","Platte, MO","Trump","BlackAlonePCT",6.39869798916419,5876,11.8448637316562,4.57212862236069
"Kentucky","Logan, KY","Trump","BlackAlonePCT",6.41316896949834,5023,46.086796953849,4.57579446060241
"North Carolina","Carteret, NC","Trump","BlackAlonePCT",6.42404877762795,16630,44.0168338582885,4.5879312095492
"Florida","Nassau, FL","Trump","BlackAlonePCT",6.42593568792831,23397,49.7893258426966,4.60500658628451
"Ohio","Fairfield, OH","Trump","BlackAlonePCT",6.4327485380117,19433,26.4200451369062,4.61918899411873
"Missouri","Pike, MO","Trump","BlackAlonePCT",6.45352918939353,3468,46.9791384448659,4.62171997700192
"Illinois","Kendall, IL","Trump","BlackAlonePCT",6.52387617048219,77,0.142447507168626,4.62177617241196
"Mississippi","Itawamba, MS","Trump","BlackAlonePCT",6.52850624706836,7353,75.5160727123344,4.62714246916516
"Pennsylvania","Lehigh, PA","Clinton","BlackAlonePCT",6.53079415623003,-7634,-4.69111980974971,4.62157109565585
"Florida","Monroe, FL","Trump","BlackAlonePCT",6.54800332011436,2933,6.8245805896177,4.62371162991087
"Kansas","Riley, KS","Trump","BlackAlonePCT",6.55274452827171,766,3.48593792664057,4.62427066476915
"Missouri","Audrain, MO","Trump","BlackAlonePCT",6.56634216344103,4411,43.5310372051712,4.62748985897266
"North Carolina","Buncombe, NC","Clinton","BlackAlonePCT",6.56798848529935,-19736,-14.2039770559998,4.61308631855089
"Virginia","Greene, VA","Trump","BlackAlonePCT",6.58464462984476,3021,31.445820755699,4.61529107613167
"Georgia","Cherokee, GA","Trump","BlackAlonePCT",6.59898027829905,55418,49.1364023265712,4.65573571552634
"North Carolina","Davie, NC","Trump","BlackAlonePCT",6.61567785364441,10332,47.4903474903475,4.66327611781848
"South Carolina","Pickens, SC","Trump","BlackAlonePCT",6.67227198561487,25882,52.7676405227426,4.68216507369586
"Michigan","Chippewa, MI","Trump","BlackAlonePCT",6.69413777017571,3743,24.0676440329218,4.68489675447204
"Texas","Gonzales, TX","Trump","BlackAlonePCT",6.70235970652389,3016,47.6160404167982,4.68709786300022
"Washington","Pierce, WA","Clinton","BlackAlonePCT",6.7108541618002,-25714,-7.14244049586548,4.66833151529018
"Indiana","Grant, IN","Trump","BlackAlonePCT",6.73188574082675,9998,39.0974503363053,4.67562816086866
"Maryland","Cecil, MD","Trump","BlackAlonePCT",6.75853275794429,15218,33.616823875058,4.68673441736128
"Tennessee","Wilson, TN","Trump","BlackAlonePCT",6.76221977214259,25021,44.1023019705996,4.70499500638099
"Texas","Fannin, TX","Trump","BlackAlonePCT",6.80336612540002,7416,61.5742278312853,4.71040728119695
"Texas","Henderson, TX","Trump","BlackAlonePCT",6.80368532955351,17981,59.8468963221834,4.7235300041562
"Kentucky","Mason, KY","Trump","BlackAlonePCT",6.80504162812211,2974,41.196841667821,4.72570046064253
"Florida","Collier, FL","Trump","BlackAlonePCT",6.83014210284059,44338,25.7016984522636,4.75805879947614
"Texas","Hopkins, TX","Trump","BlackAlonePCT",6.83405807266096,8197,60.5480868665977,4.76404105630819
"Illinois","Dekalb, IL","Clinton","BlackAlonePCT",6.9145622693948,-1375,-3.15366972477064,4.76303756684325
"Tennessee","Sumner, TN","Trump","BlackAlonePCT",6.91946257288221,31968,44.70736312146,4.78636814954506
"Kentucky","Boyle, KY","Trump","BlackAlonePCT",6.9211923233973,3759,29.0359956743396,4.78911150728956
"Georgia","Glascock, GA","Trump","BlackAlonePCT",6.9322967282151,1097,78.9208633093525,4.78991210942995
"Texas","Oldham, TX","Trump","BlackAlonePCT",6.95316272332207,772,81.4345991561182,4.79047552315135
"Illinois","Lake, IL","Clinton","BlackAlonePCT",6.95335596345416,-61328,-20.2055877701634,4.74571770358376
"West Virginia","Jefferson, WV","Trump","BlackAlonePCT",6.96562466041221,3686,15.039986943039,4.74840778516031
"Texas","La Vaca, TX","Trump","BlackAlonePCT",6.9722236431531,6177,71.3197090405265,4.75291582474205
"Oklahoma","Carter, OK","Trump","BlackAlonePCT",6.9753519673011,9750,52.6060213661379,4.76003147731157
"Florida","Holmes, FL","Trump","BlackAlonePCT",6.98752228163993,6630,77.4894810659187,4.76487012105885
"Indiana","Clark, IN","Trump","BlackAlonePCT",7.00647635203789,11227,21.6783486840835,4.77306370376635
"Pennsylvania","Union, PA","Trump","BlackAlonePCT",7.0421282085502,4442,25.1017179023508,4.77630552209597
"Tennessee","Bedford, TN","Trump","BlackAlonePCT",7.05432088026791,8091,52.6929338977532,4.7822104190129
"Pennsylvania","Erie, PA","Trump","BlackAlonePCT",7.06679816192498,1957,1.56398596648259,4.78363865820045
"Texas","Caldwell, TX","Trump","BlackAlonePCT",7.07804915241314,1896,15.6797882897784,4.78502237894627
"Oklahoma","Harmon, OK","Trump","BlackAlonePCT",7.08304256803908,490,50.1535312180143,4.78537998610105
"Indiana","Howard, IN","Trump","BlackAlonePCT",7.08874524255422,12460,33.3672540303144,4.79447342517965
"California","San Joaquin, CA","Clinton","BlackAlonePCT",7.09374303158263,-32188,-14.1796107523282,4.77098228416345
"Texas","Lubbock, TX","Trump","BlackAlonePCT",7.11254479300645,37628,38.0030905032672,4.79844359440818
"Virginia","Bedford, VA","Trump","BlackAlonePCT",7.11978342466291,20891,49.1263962375074,4.81369006598049
"Nebraska","Johnson, NE","Trump","BlackAlonePCT",7.12212115347397,792,37.912876974629,4.81426807591229
"Virginia","Harrisonburg, VA","Clinton","BlackAlonePCT",7.12228535844944,-3950,-21.9603046644799,4.81138532435848
"Kentucky","Bourbon, KY","Trump","BlackAlonePCT",7.13036526257932,2778,31.557423605589,4.81341273798291
"Ohio","Stark, OH","Trump","BlackAlonePCT",7.15186717122826,30242,17.1668606136293,4.83548366772728
"Texas","Guadalupe, TX","Trump","BlackAlonePCT",7.1831869510665,18241,31.5468160907613,4.84879614142172
"Tennessee","Marshall, TN","Trump","BlackAlonePCT",7.19535286755031,5332,46.5473592317765,4.8526874911141
"Oklahoma","Greer, OK","Trump","BlackAlonePCT",7.20941638057871,1159,61.1286919831224,4.85353334150672
"Kentucky","Henderson, KY","Trump","BlackAlonePCT",7.21829468057591,5452,27.6610857432775,4.8575122684615
"Georgia","Jackson, GA","Trump","BlackAlonePCT",7.21914685770107,17293,63.0648043470333,4.87013288178302
"Texas","Hill, TX","Trump","BlackAlonePCT",7.22446525212611,7561,58.296067848882,4.87565097912438
"Ohio","Greene, OH","Trump","BlackAlonePCT",7.22751412979926,19597,23.6287784704052,4.88995307588387
"Texas","Fayette, TX","Trump","BlackAlonePCT",7.23167934323313,6599,59.0567388580634,4.89476909550503
"Texas","Jackson, TX","Trump","BlackAlonePCT",7.24147452712964,3362,63.410033949453,4.8972227184731
"Kentucky","Shelby, KY","Trump","BlackAlonePCT",7.24317001580492,6920,33.6248785228377,4.90227300727117
"New Jersey","Monmouth, NJ","Trump","BlackAlonePCT",7.28625126155264,29542,9.29724626278521,4.92383306965158
"West Virginia","Berkeley, WV","Trump","BlackAlonePCT",7.33324748905485,15923,36.7193985794668,4.93545384256076
"Texas","Knox, TX","Trump","BlackAlonePCT",7.37618545837724,831,60.7900512070227,4.93606031510284
"Wisconsin","Kenosha, WI","Trump","BlackAlonePCT",7.38115394245788,238,0.311910253721955,4.93623401000659
"New York","Niagara, NY","Trump","BlackAlonePCT",7.38874620593042,16402,17.750698036839,4.94820436215484
"Maryland","Queen Anne'S, MD","Trump","BlackAlonePCT",7.40740740740741,9020,34.0082192813784,4.9547872530448
"Virginia","Fauquier, VA","Trump","BlackAlonePCT",7.40998769695981,9156,24.4420715429792,4.96146939816548
"Virginia","Loudoun, VA","Clinton","BlackAlonePCT",7.43202640624955,-30846,-16.8511335700628,4.93895766286705
"Texas","Hall, TX","Trump","BlackAlonePCT",7.46175460505776,729,66.8194317140238,4.9394896947361
"Texas","Bexar, TX","Clinton","BlackAlonePCT",7.47914820142624,-79217,-13.4346937564127,4.8816762947771
"Ohio","Richland, OH","Trump","BlackAlonePCT",7.47923343580352,20505,36.9966079676674,4.8966410594887
"South Carolina","Oconee, SC","Trump","BlackAlonePCT",7.49843226727508,16180,48.1046528913334,4.90844939370152
"Tennessee","Robertson, TN","Trump","BlackAlonePCT",7.53121941090974,12773,47.1102423191827,4.91777126347286
"Georgia","Hall, GA","Trump","BlackAlonePCT",7.54645692756338,35553,49.9746984903433,4.9437182168887
"Tennessee","Henderson, TN","Trump","BlackAlonePCT",7.58933352372113,6338,62.0338651267495,4.94834375596415
"Oklahoma","Jackson, OK","Trump","BlackAlonePCT",7.59901750076758,4496,57.5967204714322,4.95162498406185
"Texas","Taylor, TX","Trump","BlackAlonePCT",7.61260088518615,23165,50.6239209772941,4.96853104475653
"Missouri","Cape Girardeau, MO","Trump","BlackAlonePCT",7.64631600649434,18525,49.6502371954651,4.98205078463863
"New York","Suffolk, NY","Trump","BlackAlonePCT",7.66231975664941,46619,6.84311578354036,5.01607382126825
"Iowa","Scott, IA","Clinton","BlackAlonePCT",7.71497817570032,-1291,-1.49733240547437,5.01513163588699
"Michigan","Alger, MI","Trump","BlackAlonePCT",7.73533136344449,922,20.4072598494909,5.01580452118639
"Ohio","Butler, OH","Trump","BlackAlonePCT",7.78551449784988,48334,27.6203755557333,5.05107918285773
"Virginia","Salem, VA","Trump","BlackAlonePCT",7.79256904430757,3024,24.7361963190184,5.05328612987006
"Oklahoma","Okfuskee, OK","Trump","BlackAlonePCT",7.79719137818419,1857,47.0961197058078,5.05464138800561
"Georgia","Pierce, GA","Trump","BlackAlonePCT",7.82190767930707,5399,73.8476268636302,5.05858163500283
"Texas","Leon, TX","Trump","BlackAlonePCT",7.83637552767703,5482,73.6927006318053,5.0625824562732
"Indiana","Madison, IN","Trump","BlackAlonePCT",7.83850168867056,13781,25.3434356437464,5.07263997504865
"Kansas","Shawnee, KS","Trump","BlackAlonePCT",7.87395409190568,2008,2.61574134382409,5.07410543457272
"Texas","Bastrop, TX","Trump","BlackAlonePCT",7.88714456516089,5759,20.2396851057848,5.07830841335712
"Michigan","Lake, MI","Trump","BlackAlonePCT",7.89427621214773,1220,22.7696901829041,5.07919878219146
"Mississippi","George, MS","Trump","BlackAlonePCT",7.92936288088643,7669,77.5351329491457,5.08479569906897
"Texas","Chambers, TX","Trump","BlackAlonePCT",7.93804193176022,10391,61.9027761229596,5.09237916018178
"Illinois","Jefferson, IL","Trump","BlackAlonePCT",7.95012701539738,7270,42.7672216012707,5.09768488266183
"Oklahoma","Tillman, OK","Trump","BlackAlonePCT",7.95852235904083,1287,47.5609756097561,5.09862414880101
"Florida","Hardee, FL","Trump","BlackAlonePCT",7.96563273627494,3093,40.4578155657292,5.10088145273922
"Illinois","Mclean, IL","Trump","BlackAlonePCT",8.00224129764202,1041,1.28006492548325,5.10164118549049
"Maryland","Allegany, MD","Trump","BlackAlonePCT",8.01914370011829,13395,43.6973967508319,5.11141699740524
"Illinois","Madison, IL","Trump","BlackAlonePCT",8.0817337183381,19903,15.2889482942717,5.12594241618383
"Oklahoma","Okmulgee, OK","Trump","BlackAlonePCT",8.21122547279826,4559,32.6833464764499,5.12926962234429
"Texas","Orange, TX","Trump","BlackAlonePCT",8.23028948411983,19778,61.80625,5.1437038148079
"Virginia","Madison, VA","Trump","BlackAlonePCT",8.2528333460105,2216,31.7524000573148,5.14532107492011
"Virginia","Gloucester, VA","Trump","BlackAlonePCT",8.26734412583444,7692,39.2068912788623,5.15093477743957
"Arkansas","Poinsett, AR","Trump","BlackAlonePCT",8.2693102023957,3622,46.9049469049469,5.15357815114284
"California","Los Angeles, CA","Clinton","BlackAlonePCT",8.27613955547444,-1694621,-49.3438852892635,3.91682591801205
"West Virginia","Raleigh, WV","Trump","BlackAlonePCT",8.28099320958557,15605,52.2046032383246,3.92821461117589
"Oklahoma","Mccurtain, OK","Trump","BlackAlonePCT",8.32151585553511,6854,63.9008017900429,3.93321673247964
"Texas","Travis, TX","Clinton","BlackAlonePCT",8.32322169670439,-181051,-38.6266854412016,3.8010838080319
"Florida","Sumter, FL","Trump","BlackAlonePCT",8.34185860038156,30092,38.9600973614024,3.82304526619828
"Ohio","Trumbull, OH","Trump","BlackAlonePCT",8.34799125854642,6010,6.21664115188878,3.82743142742319
"Arkansas","Garland, AR","Trump","BlackAlonePCT",8.34932029622295,13776,33.7605685577748,3.83748529714604
"Ohio","Lorain, OH","Clinton","BlackAlonePCT",8.36610017417005,-131,-0.0931973079495165,3.83738969196793
"Ohio","Erie, OH","Trump","BlackAlonePCT",8.41990517592362,3591,9.48444350536158,3.84001044154507
"Texas","Hartley, TX","Trump","BlackAlonePCT",8.42999509884006,1557,79.7643442622951,3.84114675652464
"Missouri","Boone, MO","Clinton","BlackAlonePCT",8.44469169057797,-4925,-5.87232317451232,3.83755243971387
"Texas","Milam, TX","Trump","BlackAlonePCT",8.44561288202432,4313,49.780701754386,3.84070011248643
"Texas","Hunt, TX","Trump","BlackAlonePCT",8.44728115204652,17514,55.5048488305762,3.85348201393286
"Virginia","Franklin, VA","Trump","BlackAlonePCT",8.45067921512918,11312,41.9413444069556,3.86173763053455
"Virginia","Arlington, VA","Clinton","BlackAlonePCT",8.45564759204269,-71830,-59.1977847188455,3.80931534088643
"Kentucky","Todd, KY","Trump","BlackAlonePCT",8.45576493133184,2570,53.7769407825905,3.81119095392271
"Kansas","Leavenworth, KS","Trump","BlackAlonePCT",8.46255129303182,7429,24.2468748980058,3.81661271627542
